2024-10-01 10:17:20,287 INFO    StreamThr :4268 [internal.py:wandb_internal():86] W&B internal server running at pid: 4268, started at: 2024-10-01 10:17:20.287189
2024-10-01 10:21:06,615 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:07,011 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:21:07,398 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:07,398 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:08,516 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:09,414 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:10,579 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:10,580 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:10,580 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:10,581 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:10,581 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:11,430 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:11,430 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:12,963 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:21:13,432 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:13,531 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:14,537 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:14,537 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:14,537 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:14,537 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:14,537 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:15,447 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:15,447 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:17,463 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:17,999 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:21:18,502 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:18,502 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:18,502 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:18,502 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:18,502 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:18,586 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:19,466 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:19,467 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:20,897 DEBUG   SenderThread:4268 [sender.py:send():380] send: stats
2024-10-01 10:21:21,480 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:22,014 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:21:22,463 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:22,463 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:22,464 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:22,464 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:22,464 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:22,481 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:23,496 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:23,597 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:25,511 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:26,433 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:26,433 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:26,434 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:26,434 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:26,435 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:26,514 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:27,047 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:21:27,528 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:28,647 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:29,547 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:30,423 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:30,423 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:30,424 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:30,424 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:30,425 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:30,547 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:31,550 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:32,080 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:21:33,581 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:33,682 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:34,397 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:34,397 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:34,398 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:34,398 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:34,399 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:34,597 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:35,597 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:37,015 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:21:37,612 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:38,375 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:38,375 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:38,376 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:38,376 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:38,376 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:38,613 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:38,748 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:39,615 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:41,631 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:42,146 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:21:42,355 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:42,355 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:42,355 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:42,355 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:42,355 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:42,647 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:43,648 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:43,806 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:45,663 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:46,322 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:46,322 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:46,323 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:46,323 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:46,323 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:46,664 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:47,178 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:21:47,667 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:48,817 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:49,698 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:50,307 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:50,307 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:50,307 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:50,307 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:50,310 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:50,698 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:50,898 DEBUG   SenderThread:4268 [sender.py:send():380] send: stats
2024-10-01 10:21:51,713 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:52,014 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:21:53,730 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:53,867 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:54,349 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:54,349 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:54,350 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:54,351 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:54,351 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:54,731 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:55,746 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:57,247 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:21:57,749 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:21:58,373 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:58,373 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:21:58,375 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:21:58,375 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:21:58,376 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:21:58,750 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:21:58,931 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:21:59,764 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:01,782 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:02,280 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:22:02,433 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:02,433 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:02,433 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:22:02,433 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:22:02,433 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:22:02,798 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:22:03,798 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:03,967 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:22:05,817 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:06,436 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:06,436 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:06,437 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:22:06,437 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:22:06,438 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:22:06,830 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:22:07,031 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:22:07,831 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:09,033 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:22:09,850 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:10,429 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:10,430 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:10,430 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:22:10,430 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:22:10,431 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:22:10,864 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:22:11,865 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:12,331 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:22:13,880 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:14,098 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:22:14,440 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:14,440 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:14,440 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:22:14,440 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:22:14,440 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:22:14,881 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:22:15,881 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:17,380 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:22:17,901 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:18,549 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:18,549 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:18,550 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:22:18,550 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:22:18,551 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:22:18,915 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:22:19,114 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:22:19,930 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:20,900 DEBUG   SenderThread:4268 [sender.py:send():380] send: stats
2024-10-01 10:22:21,948 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:22,028 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:22:22,568 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:22,568 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:22,568 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:22:22,568 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:22:22,568 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:22:22,948 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:22:23,964 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:24,182 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:22:25,981 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:22:26,555 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:26,555 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:22:26,555 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
