2024-10-15 10:02:33,266 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:02:33,266 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:02:33,267 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:02:33,267 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:02:33,268 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:02:34,204 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:34,204 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:02:34,283 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:02:35,215 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:35,547 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:02:35,547 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:02:35,562 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:02:35,562 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:02:36,226 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:39,777 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:02:41,271 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:43,291 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\variables
2024-10-15 10:02:43,291 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best
2024-10-15 10:02:44,300 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\saved_model.pb
2024-10-15 10:02:44,300 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:02:44,300 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\keras_metadata.pb
2024-10-15 10:02:44,300 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\variables\variables.index
2024-10-15 10:02:44,300 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\variables
2024-10-15 10:02:44,300 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best
2024-10-15 10:02:44,300 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\assets
2024-10-15 10:02:44,300 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:02:44,300 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:02:45,174 INFO    wandb-upload_3:72648 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpccubzcf3
2024-10-15 10:02:45,301 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:45,684 INFO    wandb-upload_1:72648 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpt1t_huzq
2024-10-15 10:02:47,017 INFO    wandb-upload_2:72648 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpcks8ldp8
2024-10-15 10:02:47,059 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:02:47,059 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:02:47,436 INFO    wandb-upload_0:72648 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpi7m7ib38
2024-10-15 10:02:48,222 INFO    SenderThread:72648 [sender.py:send_request_log_artifact():1446] logged artifact model-honest-sweep-2 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4ODA1OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNjM3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4NzYyMQ==', 'versionIndex': 9}}}
2024-10-15 10:02:48,222 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:02:48,222 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:02:48,222 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:02:48,222 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:02:48,222 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:02:48,222 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:02:48,222 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:02:48,222 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:02:48,331 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:02:49,277 DEBUG   SenderThread:72648 [sender.py:send():380] send: stats
2024-10-15 10:02:49,340 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:50,554 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:02:50,554 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:02:50,570 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:02:50,570 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:02:53,808 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:02:55,390 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:57,408 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best\variables
2024-10-15 10:02:57,408 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\model-best
2024-10-15 10:02:58,160 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:02:58,160 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:02:59,416 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:02:59,934 INFO    wandb-upload_3:72648 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpuzttrxf9
2024-10-15 10:03:00,851 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:00,851 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:00,865 INFO    wandb-upload_0:72648 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpotuhvjlk
2024-10-15 10:03:01,601 INFO    wandb-upload_1:72648 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpqc62j9qz
2024-10-15 10:03:02,277 INFO    wandb-upload_2:72648 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpogku30o6
2024-10-15 10:03:03,290 INFO    SenderThread:72648 [sender.py:send_request_log_artifact():1446] logged artifact model-honest-sweep-2 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4ODIzOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNjM3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4ODA1OA==', 'versionIndex': 10}}}
2024-10-15 10:03:03,290 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:03,290 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:03:03,300 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:03,300 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:03,300 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:03,300 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:03,301 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:03,301 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:03,301 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:03,449 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:05,465 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:05,550 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:03:05,560 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:03:05,582 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:03:05,583 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:03:05,738 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:05,738 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:05,764 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:05,764 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:05,764 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:06,466 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:07,483 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:08,190 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:08,190 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:08,190 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:08,190 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:08,190 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:08,351 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:03:08,484 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:09,486 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:10,637 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:10,637 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:10,638 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:10,638 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:10,639 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:11,515 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:11,515 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:13,073 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:13,073 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:13,083 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:13,083 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:13,083 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:13,399 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:03:13,533 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:13,533 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:15,536 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:15,536 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:15,536 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:15,536 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:15,536 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:15,551 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:15,551 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:17,581 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:17,991 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:17,991 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:17,991 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:17,991 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:17,991 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:18,465 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:03:18,582 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:19,283 DEBUG   SenderThread:72648 [sender.py:send():380] send: stats
2024-10-15 10:03:19,583 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:20,439 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:20,439 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:20,439 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:20,439 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:20,439 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:20,566 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:03:20,566 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:03:20,584 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:03:20,584 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:03:20,584 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:21,586 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:22,910 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:22,910 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:22,910 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:22,910 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:22,910 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:23,543 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:03:23,600 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:23,600 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:25,368 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:25,368 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:25,369 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:25,369 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:25,370 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:25,617 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:25,617 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:27,634 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:27,817 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:27,817 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:27,817 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:27,817 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:27,829 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:28,616 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:03:28,649 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:29,650 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:30,284 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:30,284 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:30,296 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:30,296 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:30,296 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:30,654 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:31,667 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:32,760 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:32,760 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:32,760 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:32,762 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:32,763 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:33,683 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:33,683 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:33,709 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:03:35,225 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:35,225 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:03:35,225 DEBUG   SenderThread:72648 [sender.py:send():380] send: history
2024-10-15 10:03:35,225 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:35,225 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:35,225 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:35,225 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:35,225 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:03:35,225 INFO    SenderThread:72648 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:03:35,571 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:03:35,571 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:03:35,587 DEBUG   HandlerThread:72648 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:03:35,587 DEBUG   SenderThread:72648 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:03:35,712 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
2024-10-15 10:03:35,712 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\wandb-summary.json
2024-10-15 10:03:37,726 INFO    Thread-16 :72648 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095818-87aemhti\files\output.log
