2024-10-15 10:40:59,120 INFO    wandb-upload_1:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpnvtzn48x
2024-10-15 10:40:59,854 INFO    SenderThread:44428 [sender.py:send_request_log_artifact():1446] logged artifact model-pretty-sweep-8 - {'id': 'QXJ0aWZhY3Q6MTI4MTgyMTEwOQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNzE0Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgyMDgxMQ==', 'versionIndex': 12}}}
2024-10-15 10:40:59,854 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:40:59,859 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:40:59,859 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:40:59,859 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:40:59,859 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:40:59,859 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:40:59,859 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:40:59,859 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:40:59,859 DEBUG   SenderThread:44428 [sender.py:send():380] send: stats
2024-10-15 10:41:00,253 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:41:00,253 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:41:00,269 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:41:00,285 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:41:02,296 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:05,506 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:10,558 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:12,391 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:15,328 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:41:15,328 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:41:15,376 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:41:16,560 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:17,445 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best
2024-10-15 10:41:17,445 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\variables
2024-10-15 10:41:19,464 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\keras_metadata.pb
2024-10-15 10:41:19,464 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:41:19,464 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\saved_model.pb
2024-10-15 10:41:19,464 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\variables\variables.index
2024-10-15 10:41:19,464 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best
2024-10-15 10:41:19,464 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\variables
2024-10-15 10:41:19,464 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\assets
2024-10-15 10:41:19,587 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:41:19,587 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:41:20,474 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:20,489 INFO    wandb-upload_3:44428 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp8t0lw83v
2024-10-15 10:41:21,104 INFO    wandb-upload_1:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp0j80xh_z
2024-10-15 10:41:22,406 INFO    wandb-upload_2:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpybj6l1n8
2024-10-15 10:41:22,547 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:22,547 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:22,679 INFO    wandb-upload_0:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpaftd0vwk
2024-10-15 10:41:23,530 INFO    SenderThread:44428 [sender.py:send_request_log_artifact():1446] logged artifact model-pretty-sweep-8 - {'id': 'QXJ0aWZhY3Q6MTI4MTgyMTUxNw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNzE0Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgyMTEwOQ==', 'versionIndex': 13}}}
2024-10-15 10:41:23,530 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:41:23,530 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:23,530 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:23,530 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:23,530 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:23,530 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:23,530 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:23,530 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:24,505 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:24,505 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:41:25,511 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:28,565 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:28,816 DEBUG   SenderThread:44428 [sender.py:send():380] send: stats
2024-10-15 10:41:30,359 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:41:30,359 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:41:30,359 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:41:34,566 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:36,600 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:39,597 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:41,650 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best
2024-10-15 10:41:41,650 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\variables
2024-10-15 10:41:43,623 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:41:43,623 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:41:44,301 INFO    wandb-upload_3:44428 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpn7vgm0iu
2024-10-15 10:41:44,680 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:44,759 INFO    wandb-upload_0:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpvhczskg3
2024-10-15 10:41:45,327 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:41:45,327 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:41:45,879 INFO    wandb-upload_1:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpps2iqmkx
2024-10-15 10:41:46,299 INFO    wandb-upload_2:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpc5v9uqxw
2024-10-15 10:41:46,478 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:46,478 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:47,094 INFO    SenderThread:44428 [sender.py:send_request_log_artifact():1446] logged artifact model-pretty-sweep-8 - {'id': 'QXJ0aWZhY3Q6MTI4MTgyMTc1OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNzE0Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgyMTUxNw==', 'versionIndex': 14}}}
2024-10-15 10:41:47,094 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:41:47,094 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:47,267 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:41:47,267 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:47,267 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:47,708 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:41:49,249 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:49,255 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:49,255 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:41:49,255 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:49,255 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:49,730 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:49,730 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:41:51,753 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:51,958 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:51,958 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:41:51,958 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:41:51,958 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:51,958 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:51,958 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:51,958 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:51,958 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:41:51,958 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:41:52,765 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:41:52,986 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:53,776 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:54,786 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:41:58,042 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:41:58,831 DEBUG   SenderThread:44428 [sender.py:send():380] send: stats
2024-10-15 10:42:00,337 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:42:00,388 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:42:00,388 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:42:00,842 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:02,864 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best
2024-10-15 10:42:02,864 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\model-best\variables
2024-10-15 10:42:03,414 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:42:03,647 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:42:03,647 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:42:04,366 INFO    wandb-upload_3:44428 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpyiwytrn1
2024-10-15 10:42:04,816 INFO    wandb-upload_2:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp_s1uwvw8
2024-10-15 10:42:04,880 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:06,257 INFO    wandb-upload_0:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp6e_mi2fr
2024-10-15 10:42:06,474 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:06,474 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:06,552 INFO    wandb-upload_1:44428 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmphj38wzb_
2024-10-15 10:42:07,266 INFO    SenderThread:44428 [sender.py:send_request_log_artifact():1446] logged artifact model-pretty-sweep-8 - {'id': 'QXJ0aWZhY3Q6MTI4MTgyMjA3Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNzE0Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgyMTc1OQ==', 'versionIndex': 15}}}
2024-10-15 10:42:07,266 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:42:07,266 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:07,266 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:07,899 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:07,899 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:42:08,465 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:42:09,070 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:09,070 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:09,070 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:42:09,070 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:09,071 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:09,913 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:09,913 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:42:11,660 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:11,660 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:11,660 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:42:11,660 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:11,660 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:11,917 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:11,918 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:42:13,530 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:42:13,921 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:14,302 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:14,302 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:14,303 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:42:14,303 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:14,304 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:14,934 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:42:15,351 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:42:15,383 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:42:15,384 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:42:15,951 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:16,924 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:16,924 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:16,924 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:42:16,924 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:16,924 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:16,952 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:42:17,968 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:18,582 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:42:19,510 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:19,510 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:19,518 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:42:19,518 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:19,518 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:19,984 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:19,984 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:42:22,015 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:22,092 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:22,092 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:42:22,092 DEBUG   SenderThread:44428 [sender.py:send():380] send: history
2024-10-15 10:42:22,092 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:22,092 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:22,092 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:22,092 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:22,092 DEBUG   SenderThread:44428 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:42:22,092 INFO    SenderThread:44428 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:42:23,022 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\wandb-summary.json
2024-10-15 10:42:24,031 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:24,110 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:42:25,041 INFO    Thread-16 :44428 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_103358-vzg97yv3\files\output.log
2024-10-15 10:42:28,838 DEBUG   SenderThread:44428 [sender.py:send():380] send: stats
2024-10-15 10:42:30,100 DEBUG   HandlerThread:44428 [handler.py:handle_request():146] handle_request: status_report
