2024-10-15 10:08:56,140 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:08:56,814 INFO    wandb-upload_0:29908 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpjoked4fb
2024-10-15 10:08:57,452 INFO    wandb-upload_3:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpspwomcsj
2024-10-15 10:08:57,821 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:08:57,821 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:08:57,932 INFO    wandb-upload_1:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp9r10gpwx
2024-10-15 10:08:58,360 INFO    wandb-upload_2:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpmxs5__ag
2024-10-15 10:08:58,880 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:08:59,290 INFO    SenderThread:29908 [sender.py:send_request_log_artifact():1446] logged artifact model-celestial-sweep-3 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzE3Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwODg2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzA2NA==', 'versionIndex': 11}}}
2024-10-15 10:08:59,290 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:08:59,290 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:08:59,290 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:08:59,290 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:08:59,290 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:08:59,290 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:08:59,290 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:08:59,890 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:00,897 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:01,306 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:02,683 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:09:02,730 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:09:02,731 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:09:02,904 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:03,915 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best
2024-10-15 10:09:03,915 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables
2024-10-15 10:09:04,782 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:09:04,782 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:09:05,589 INFO    wandb-upload_0:29908 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpp__1c6fd
2024-10-15 10:09:06,314 INFO    wandb-upload_2:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpo4kuevd9
2024-10-15 10:09:06,410 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:06,410 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:06,577 INFO    wandb-upload_3:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpp0groo54
2024-10-15 10:09:06,941 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:07,326 INFO    wandb-upload_1:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpj3tea79e
2024-10-15 10:09:08,239 INFO    SenderThread:29908 [sender.py:send_request_log_artifact():1446] logged artifact model-celestial-sweep-3 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzM2Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwODg2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzE3Nw==', 'versionIndex': 12}}}
2024-10-15 10:09:08,240 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:08,240 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:08,240 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:08,241 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:08,242 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:08,243 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:08,243 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:08,244 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:08,959 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:08,959 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:10,963 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:12,970 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:12,970 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best
2024-10-15 10:09:12,970 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables
2024-10-15 10:09:13,267 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:13,446 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:09:13,446 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:09:14,424 INFO    wandb-upload_0:29908 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpuguy3ojq
2024-10-15 10:09:14,760 INFO    wandb-upload_1:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7jeji2eh
2024-10-15 10:09:14,975 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:15,004 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:15,004 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:15,479 INFO    wandb-upload_2:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpyti9eh99
2024-10-15 10:09:16,328 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:16,328 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:16,685 INFO    wandb-upload_3:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp29h8wxjf
2024-10-15 10:09:17,454 INFO    SenderThread:29908 [sender.py:send_request_log_artifact():1446] logged artifact model-celestial-sweep-3 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzQ0MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwODg2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzM2Mw==', 'versionIndex': 13}}}
2024-10-15 10:09:17,454 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:17,454 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:17,458 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:17,458 DEBUG   SenderThread:29908 [sender.py:send():380] send: stats
2024-10-15 10:09:17,459 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:17,459 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:17,459 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:17,652 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:17,652 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:17,652 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:17,652 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:17,652 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:17,699 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:09:17,747 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:09:17,747 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:09:17,983 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:18,315 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:18,961 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:18,961 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:18,961 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:18,961 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:18,967 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:18,993 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:18,993 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:20,272 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:20,272 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:20,272 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:20,272 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:20,272 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:20,288 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:20,288 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:20,288 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:20,288 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:21,014 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:21,014 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:23,034 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:23,318 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:27,079 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:27,079 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables\variables.index
2024-10-15 10:09:27,079 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:09:27,079 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\assets
2024-10-15 10:09:27,079 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables
2024-10-15 10:09:27,079 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best
2024-10-15 10:09:27,617 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:09:27,617 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:09:28,564 INFO    wandb-upload_0:29908 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpq51_2jl1
2024-10-15 10:09:29,100 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:29,157 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:29,157 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:29,336 INFO    wandb-upload_3:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpclenckzq
2024-10-15 10:09:29,525 INFO    wandb-upload_1:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmppg6emgg5
2024-10-15 10:09:30,455 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:30,455 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:30,692 INFO    wandb-upload_2:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp1_f7vs3r
2024-10-15 10:09:31,608 INFO    SenderThread:29908 [sender.py:send_request_log_artifact():1446] logged artifact model-celestial-sweep-3 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzU2Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwODg2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5MzQ0MA==', 'versionIndex': 14}}}
2024-10-15 10:09:31,608 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:31,608 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:31,608 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:31,608 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:31,608 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:31,608 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:31,608 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:31,734 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:31,734 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:31,734 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:31,734 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:31,734 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:32,128 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:32,714 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:09:32,761 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:09:32,761 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:09:33,030 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:33,030 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:33,030 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:33,030 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:33,030 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:33,141 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:33,141 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:34,323 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:34,323 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:34,323 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:34,323 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:34,323 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:35,158 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:35,158 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:35,610 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:35,610 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:35,610 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:35,610 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:35,610 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:36,168 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:36,658 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:36,895 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:36,895 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:36,905 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:36,905 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:36,905 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:37,179 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:37,179 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:38,191 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:38,191 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:38,191 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:38,191 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:38,191 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:39,202 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:39,202 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:39,470 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:39,470 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:39,470 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:39,470 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:39,470 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:40,212 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:40,765 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:40,765 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:40,765 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:40,765 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:40,765 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:41,223 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:09:41,223 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:41,663 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:09:42,056 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:42,056 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:09:42,056 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:09:42,056 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:09:42,056 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:09:42,229 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:09:43,237 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
